,date,open,high,low,close,volume
5019,2016-09-21 10:33:00,8.3800,8.3800,8.3800,8.3800,701
5020,2016-09-21 10:34:00,8.4100,8.4100,8.4100,8.4100,300
5021,2016-09-21 10:42:00,8.4200,8.4200,8.4200,8.4200,100
5022,2016-09-21 10:45:00,8.4300,8.4300,8.4300,8.4300,500
5023,2016-09-21 10:46:00,8.3900,8.3900,8.3900,8.3900,1300
5024,2016-09-21 10:48:00,8.3600,8.3600,8.3600,8.3600,2000
5025,2016-09-21 10:49:00,8.3800,8.3800,8.3800,8.3800,300
5026,2016-09-21 10:53:00,8.4100,8.4100,8.4100,8.4100,300
5027,2016-09-21 11:05:00,8.4100,8.4100,8.4100,8.4100,100
5028,2016-09-21 11:09:00,8.4200,8.4300,8.4200,8.4300,1133
5029,2016-09-21 11:10:00,8.4250,8.4250,8.4250,8.4250,100
5030,2016-09-21 11:24:00,8.4100,8.4100,8.4100,8.4100,100
5031,2016-09-21 11:26:00,8.4100,8.4100,8.4100,8.4100,100
5032,2016-09-21 11:32:00,8.4200,8.4200,8.4200,8.4200,500
5033,2016-09-21 13:38:00,8.4300,8.4300,8.4300,8.4300,600
5034,2016-09-21 13:52:00,8.4200,8.4200,8.4200,8.4200,500
5035,2016-09-21 14:01:00,8.4400,8.4600,8.4400,8.4500,800
5036,2016-09-21 14:04:00,8.4400,8.4400,8.4400,8.4400,147
5037,2016-09-21 14:11:00,8.4700,8.4700,8.4700,8.4700,1000
5038,2016-09-21 14:12:00,8.4600,8.4600,8.4600,8.4600,800
5039,2016-09-21 14:14:00,8.4610,8.4610,8.4610,8.4610,1600
5040,2016-09-21 14:33:00,8.4300,8.4300,8.4300,8.4300,100
5041,2016-09-21 14:35:00,8.4310,8.4310,8.4310,8.4310,1600
5042,2016-09-21 14:46:00,8.4410,8.4410,8.4410,8.4410,2600
5043,2016-09-21 15:22:00,8.4550,8.4550,8.4550,8.4550,100
5044,2016-09-21 15:24:00,8.4590,8.4590,8.4590,8.4590,1209
5045,2016-09-21 15:28:00,8.4590,8.4590,8.4590,8.4590,671
5046,2016-09-21 15:46:00,8.4700,8.4700,8.4700,8.4700,1318
5047,2016-09-21 15:57:00,8.4700,8.4700,8.4700,8.4700,200
5048,2016-09-21 16:00:00,8.4700,8.4700,8.4700,8.4700,600
5049,2016-09-22 09:30:00,8.5800,8.5800,8.5800,8.5800,6225
5050,2016-09-22 09:38:00,8.5900,8.5900,8.5900,8.5900,200
5051,2016-09-22 09:47:00,8.6000,8.6000,8.6000,8.6000,411
5052,2016-09-22 09:49:00,8.6000,8.6000,8.6000,8.6000,600
5053,2016-09-22 09:50:00,8.6000,8.6000,8.6000,8.6000,400
5054,2016-09-22 10:41:00,8.5900,8.5900,8.5900,8.5900,400
5055,2016-09-22 10:44:00,8.6000,8.6000,8.6000,8.6000,200
5056,2016-09-22 11:09:00,8.5900,8.5900,8.5900,8.5900,1000
5057,2016-09-22 11:11:00,8.5900,8.5900,8.5900,8.5900,200
5058,2016-09-22 11:14:00,8.5900,8.5900,8.5900,8.5900,200
5059,2016-09-22 11:24:00,8.6000,8.6000,8.6000,8.6000,100
5060,2016-09-22 11:25:00,8.6000,8.6000,8.6000,8.6000,200
5061,2016-09-22 11:31:00,8.6100,8.6100,8.6000,8.6000,420
5062,2016-09-22 11:51:00,8.5900,8.5900,8.5900,8.5900,400
5063,2016-09-22 12:03:00,8.6100,8.6100,8.6100,8.6100,1300
5064,2016-09-22 12:04:00,8.6100,8.6100,8.6100,8.6100,100
5065,2016-09-22 12:12:00,8.6100,8.6100,8.6100,8.6100,200
5066,2016-09-22 12:17:00,8.6000,8.6010,8.6000,8.6000,700
5067,2016-09-22 12:29:00,8.6000,8.6000,8.6000,8.6000,600
5068,2016-09-22 12:31:00,8.6000,8.6000,8.6000,8.6000,100
5069,2016-09-22 14:30:00,8.6200,8.6200,8.6200,8.6200,400
5070,2016-09-22 14:40:00,8.6100,8.6100,8.6100,8.6100,300
5071,2016-09-22 14:42:00,8.6100,8.6100,8.6100,8.6100,100
5072,2016-09-22 15:03:00,8.6100,8.6100,8.6100,8.6100,578
5073,2016-09-22 15:10:00,8.6000,8.6000,8.6000,8.6000,500
5074,2016-09-22 15:18:00,8.5900,8.5900,8.5900,8.5900,100
5075,2016-09-22 15:20:00,8.5900,8.5900,8.5900,8.5900,400
5076,2016-09-22 15:42:00,8.5900,8.5900,8.5900,8.5900,400
5077,2016-09-22 15:46:00,8.5900,8.5900,8.5900,8.5900,100
5078,2016-09-22 15:50:00,8.5900,8.5900,8.5900,8.5900,100
5079,2016-09-22 15:51:00,8.5900,8.5900,8.5900,8.5900,1284
5080,2016-09-22 15:58:00,8.5900,8.5900,8.5900,8.5900,1200
5081,2016-09-22 15:59:00,8.5900,8.5900,8.5900,8.5900,1300
5082,2016-09-23 09:30:00,8.5500,8.5500,8.5500,8.5500,1980
5083,2016-09-23 09:31:00,8.5500,8.5500,8.5500,8.5500,100
5084,2016-09-23 09:32:00,8.5600,8.5600,8.5600,8.5600,350
5085,2016-09-23 09:48:00,8.6000,8.6000,8.6000,8.6000,107
5086,2016-09-23 10:03:00,8.6100,8.6100,8.6100,8.6100,2000
5087,2016-09-23 10:05:00,8.6100,8.6100,8.6100,8.6100,700
5088,2016-09-23 10:19:00,8.5900,8.5900,8.5900,8.5900,1000
5089,2016-09-23 10:26:00,8.6000,8.6000,8.6000,8.6000,1000
5090,2016-09-23 11:06:00,8.6000,8.6000,8.6000,8.6000,500
5091,2016-09-23 11:09:00,8.6000,8.6000,8.6000,8.6000,100
5092,2016-09-23 11:16:00,8.6000,8.6000,8.6000,8.6000,800
5093,2016-09-23 11:31:00,8.5400,8.5400,8.5400,8.5400,200
5094,2016-09-23 11:50:00,8.4500,8.4500,8.4500,8.4500,2498
5095,2016-09-23 11:58:00,8.3800,8.3800,8.3800,8.3800,600
5096,2016-09-23 11:59:00,8.3700,8.3700,8.3700,8.3700,100
5097,2016-09-23 12:00:00,8.3800,8.3800,8.3800,8.3800,100
5098,2016-09-23 12:03:00,8.3900,8.3900,8.3900,8.3900,4000
5099,2016-09-23 12:05:00,8.3900,8.3900,8.3900,8.3900,100
5100,2016-09-23 12:11:00,8.3800,8.3800,8.3800,8.3800,200
5101,2016-09-23 12:13:00,8.3800,8.3800,8.3800,8.3800,300
5102,2016-09-23 12:29:00,8.3700,8.3700,8.3700,8.3700,1000
5103,2016-09-23 12:36:00,8.3490,8.3490,8.3490,8.3490,3000
5104,2016-09-23 12:43:00,8.3500,8.3500,8.3500,8.3500,7900
5105,2016-09-23 12:47:00,8.3400,8.3400,8.3400,8.3400,238
5106,2016-09-23 12:50:00,8.3100,8.3100,8.3100,8.3100,250
5107,2016-09-23 12:56:00,8.3200,8.3200,8.3200,8.3200,500
5108,2016-09-23 13:05:00,8.3200,8.3200,8.3200,8.3200,800
5109,2016-09-23 13:09:00,8.3200,8.3200,8.3200,8.3200,1000
5110,2016-09-23 13:13:00,8.3000,8.3000,8.2800,8.2900,10944
5111,2016-09-23 13:26:00,8.2900,8.2900,8.2900,8.2900,100
5112,2016-09-23 13:29:00,8.3100,8.3100,8.3100,8.3100,100
5113,2016-09-23 13:32:00,8.3100,8.3100,8.3100,8.3100,100
5114,2016-09-23 13:35:00,8.3200,8.3200,8.3200,8.3200,1000
5115,2016-09-23 13:36:00,8.3100,8.3100,8.3100,8.3100,900
5116,2016-09-23 13:37:00,8.3150,8.3150,8.3100,8.3150,1386
5117,2016-09-23 13:38:00,8.3100,8.3100,8.3100,8.3100,1000
5118,2016-09-23 13:40:00,8.3100,8.3100,8.3100,8.3100,1000
5119,2016-09-23 13:46:00,8.2900,8.2900,8.2900,8.2900,450
5120,2016-09-23 13:53:00,8.2900,8.2900,8.2900,8.2900,100
5121,2016-09-23 14:04:00,8.2990,8.2990,8.2990,8.2990,3200
5122,2016-09-23 14:09:00,8.3090,8.3090,8.3090,8.3090,350
5123,2016-09-23 14:15:00,8.3000,8.3000,8.3000,8.3000,700
5124,2016-09-23 14:16:00,8.3000,8.3000,8.3000,8.3000,1300
5125,2016-09-23 14:21:00,8.2800,8.2800,8.2800,8.2800,100
5126,2016-09-23 14:27:00,8.2600,8.2800,8.2600,8.2800,200
5127,2016-09-23 14:28:00,8.2800,8.2800,8.2800,8.2800,100
5128,2016-09-23 14:30:00,8.3000,8.3000,8.3000,8.3000,100
5129,2016-09-23 15:00:00,8.3300,8.3300,8.3300,8.3300,400
5130,2016-09-23 15:50:00,8.3500,8.3500,8.3500,8.3500,100
5131,2016-09-23 15:53:00,8.3300,8.3300,8.3300,8.3300,600
5132,2016-09-26 09:30:00,8.4500,8.4500,8.4500,8.4500,2710
5133,2016-09-26 09:43:00,8.4600,8.4600,8.4600,8.4600,3060
5134,2016-09-26 10:14:00,8.5100,8.5100,8.5100,8.5100,1000
5135,2016-09-26 10:28:00,8.5310,8.5310,8.5300,8.5310,5600
5136,2016-09-26 10:34:00,8.5400,8.5400,8.5400,8.5400,4001
5137,2016-09-26 10:37:00,8.5400,8.5400,8.5400,8.5400,100
5138,2016-09-26 10:38:00,8.5400,8.5400,8.5400,8.5400,8400
5139,2016-09-26 10:51:00,8.5800,8.5800,8.5800,8.5800,3700
5140,2016-09-26 10:52:00,8.5700,8.5700,8.5700,8.5700,7000
5141,2016-09-26 10:53:00,8.5700,8.5700,8.5700,8.5700,1500
5142,2016-09-26 10:58:00,8.5600,8.5600,8.5600,8.5600,2700
5143,2016-09-26 11:01:00,8.5700,8.5700,8.5700,8.5700,1900
5144,2016-09-26 11:05:00,8.5700,8.5700,8.5700,8.5700,100
5145,2016-09-26 11:18:00,8.5810,8.5810,8.5810,8.5810,250
5146,2016-09-26 11:25:00,8.5600,8.5600,8.5600,8.5600,100
5147,2016-09-26 11:42:00,8.5500,8.5500,8.5500,8.5500,100
5148,2016-09-26 11:45:00,8.5500,8.5500,8.5400,8.5400,200
5149,2016-09-26 12:57:00,8.5600,8.5600,8.5600,8.5600,1000
5150,2016-09-26 13:22:00,8.5510,8.5510,8.5510,8.5510,2200
5151,2016-09-26 15:04:00,8.5000,8.5000,8.5000,8.5000,100
5152,2016-09-26 15:11:00,8.5000,8.5000,8.5000,8.5000,100
5153,2016-09-27 09:30:00,8.3100,8.3100,8.3100,8.3100,3736
5154,2016-09-27 09:34:00,8.3050,8.3050,8.3050,8.3050,100
5155,2016-09-27 09:35:00,8.3000,8.3200,8.3000,8.3200,1000
5156,2016-09-27 09:43:00,8.3450,8.3500,8.3450,8.3500,300
5157,2016-09-27 09:56:00,8.3500,8.3500,8.3500,8.3500,2100
5158,2016-09-27 09:59:00,8.3500,8.3500,8.3500,8.3500,900
5159,2016-09-27 10:00:00,8.3500,8.3500,8.3500,8.3500,1000
5160,2016-09-27 10:04:00,8.3500,8.3500,8.3500,8.3500,100
5161,2016-09-27 10:06:00,8.3450,8.3500,8.3450,8.3490,1400
5162,2016-09-27 10:10:00,8.3350,8.3350,8.3350,8.3350,100
5163,2016-09-27 10:13:00,8.3250,8.3250,8.3250,8.3250,100
5164,2016-09-27 10:16:00,8.3290,8.3290,8.3250,8.3250,1400
5165,2016-09-27 10:18:00,8.3200,8.3200,8.3200,8.3200,800
5166,2016-09-27 10:19:00,8.3190,8.3190,8.3190,8.3190,1300
5167,2016-09-27 10:24:00,8.3100,8.3100,8.3100,8.3100,7000
5168,2016-09-27 10:26:00,8.3100,8.3100,8.3100,8.3100,2000
5169,2016-09-27 10:27:00,8.3100,8.3100,8.3100,8.3100,2400
5170,2016-09-27 10:31:00,8.3000,8.3000,8.3000,8.3000,1300
5171,2016-09-27 10:33:00,8.3100,8.3100,8.3100,8.3100,1600
5172,2016-09-27 10:35:00,8.3100,8.3100,8.3100,8.3100,1500
5173,2016-09-27 10:38:00,8.3000,8.3000,8.3000,8.3000,3200
5174,2016-09-27 10:42:00,8.3100,8.3100,8.3100,8.3100,500
5175,2016-09-27 10:43:00,8.3100,8.3100,8.3100,8.3100,2300
5176,2016-09-27 10:44:00,8.3090,8.3090,8.3090,8.3090,1000
5177,2016-09-27 10:47:00,8.3000,8.3000,8.3000,8.3000,500
5178,2016-09-27 10:48:00,8.3000,8.3000,8.3000,8.3000,1100
5179,2016-09-27 10:49:00,8.3100,8.3100,8.3100,8.3100,500
5180,2016-09-27 10:54:00,8.3100,8.3100,8.3100,8.3100,100
5181,2016-09-27 10:57:00,8.3050,8.3050,8.3000,8.3000,400
5182,2016-09-27 10:58:00,8.2700,8.2700,8.2700,8.2700,3400
5183,2016-09-27 11:00:00,8.2500,8.2500,8.2500,8.2500,11600
5184,2016-09-27 11:01:00,8.2500,8.2500,8.2500,8.2500,100
5185,2016-09-27 11:04:00,8.2500,8.2500,8.2500,8.2500,200
5186,2016-09-27 11:06:00,8.2490,8.2490,8.2490,8.2490,1300
5187,2016-09-27 11:08:00,8.2500,8.2500,8.2500,8.2500,500
5188,2016-09-27 11:10:00,8.2600,8.2700,8.2600,8.2600,5400
5189,2016-09-27 11:11:00,8.2700,8.2700,8.2700,8.2700,300
5190,2016-09-27 11:13:00,8.2600,8.2600,8.2600,8.2600,400
5191,2016-09-27 11:15:00,8.2600,8.2600,8.2600,8.2600,200
5192,2016-09-27 11:16:00,8.2600,8.2600,8.2600,8.2600,100
5193,2016-09-27 11:17:00,8.2600,8.2600,8.2600,8.2600,200
5194,2016-09-27 11:24:00,8.2600,8.2600,8.2600,8.2600,3400
5195,2016-09-27 11:25:00,8.2600,8.2600,8.2600,8.2600,1000
5196,2016-09-27 11:30:00,8.2500,8.2500,8.2500,8.2500,8000
5197,2016-09-27 11:33:00,8.2600,8.2600,8.2600,8.2600,100
5198,2016-09-27 11:36:00,8.2600,8.2600,8.2600,8.2600,7400
5199,2016-09-27 11:38:00,8.2690,8.2700,8.2690,8.2700,800
5200,2016-09-27 11:39:00,8.2700,8.2700,8.2700,8.2700,300
5201,2016-09-27 11:46:00,8.2700,8.2700,8.2700,8.2700,200
5202,2016-09-27 11:54:00,8.2700,8.2700,8.2700,8.2700,500
5203,2016-09-27 11:55:00,8.2700,8.2700,8.2700,8.2700,500
5204,2016-09-27 11:56:00,8.2700,8.2700,8.2700,8.2700,100
5205,2016-09-27 11:57:00,8.2700,8.2700,8.2700,8.2700,200
5206,2016-09-27 11:59:00,8.2700,8.2700,8.2700,8.2700,700
5207,2016-09-27 12:00:00,8.2700,8.2700,8.2700,8.2700,100
5208,2016-09-27 12:01:00,8.2600,8.2600,8.2600,8.2600,2100
5209,2016-09-27 12:02:00,8.2600,8.2600,8.2600,8.2600,200
5210,2016-09-27 12:04:00,8.2600,8.2600,8.2600,8.2600,200
5211,2016-09-27 12:05:00,8.2600,8.2600,8.2600,8.2600,100
5212,2016-09-27 12:18:00,8.2600,8.2600,8.2600,8.2600,4800
5213,2016-09-27 12:21:00,8.2700,8.2700,8.2700,8.2700,5400
5214,2016-09-27 12:34:00,8.2600,8.2600,8.2600,8.2600,4000
5215,2016-09-27 12:41:00,8.2600,8.2600,8.2600,8.2600,900
5216,2016-09-27 12:43:00,8.2600,8.2600,8.2600,8.2600,500
5217,2016-09-27 12:45:00,8.2700,8.2700,8.2700,8.2700,500
5218,2016-09-27 12:51:00,8.2690,8.2690,8.2600,8.2600,3003
5219,2016-09-27 12:55:00,8.2700,8.2700,8.2700,8.2700,400
5220,2016-09-27 12:58:00,8.2800,8.2800,8.2800,8.2800,400
5221,2016-09-27 13:00:00,8.3500,8.3500,8.3500,8.3500,200
5222,2016-09-27 13:04:00,8.3400,8.3400,8.3400,8.3400,300
5223,2016-09-27 13:09:00,8.3400,8.3600,8.3400,8.3600,400
5224,2016-09-27 13:22:00,8.3500,8.3500,8.3500,8.3500,300
5225,2016-09-27 13:26:00,8.3500,8.3500,8.3500,8.3500,100
5226,2016-09-27 13:42:00,8.3200,8.3200,8.3200,8.3200,200
5227,2016-09-27 13:45:00,8.3200,8.3200,8.3200,8.3200,200
5228,2016-09-27 13:57:00,8.3000,8.3000,8.2700,8.2800,1800
5229,2016-09-27 13:59:00,8.3000,8.3000,8.3000,8.3000,200
5230,2016-09-27 14:00:00,8.2900,8.2900,8.2900,8.2900,200
5231,2016-09-27 14:05:00,8.2700,8.2700,8.2700,8.2700,200
5232,2016-09-27 14:07:00,8.2600,8.2600,8.2600,8.2600,200
5233,2016-09-27 14:08:00,8.2700,8.2700,8.2700,8.2700,200
5234,2016-09-27 14:09:00,8.2700,8.2700,8.2700,8.2700,100
5235,2016-09-27 14:13:00,8.2700,8.2700,8.2700,8.2700,100
5236,2016-09-27 14:14:00,8.2900,8.2900,8.2900,8.2900,200
5237,2016-09-27 14:19:00,8.2900,8.2900,8.2900,8.2900,200
5238,2016-09-27 14:20:00,8.2900,8.2900,8.2900,8.2900,200
5239,2016-09-27 14:21:00,8.2900,8.2900,8.2900,8.2900,200
5240,2016-09-27 14:23:00,8.2900,8.2900,8.2900,8.2900,400
5241,2016-09-27 14:26:00,8.2900,8.2900,8.2900,8.2900,100
5242,2016-09-27 14:29:00,8.3100,8.3100,8.3100,8.3100,200
5243,2016-09-27 14:30:00,8.3100,8.3100,8.3100,8.3100,800
5244,2016-09-27 14:56:00,8.3000,8.3000,8.3000,8.3000,800
5245,2016-09-27 15:17:00,8.3000,8.3000,8.3000,8.3000,1000
5246,2016-09-27 15:20:00,8.3000,8.3000,8.3000,8.3000,400
5247,2016-09-27 15:54:00,8.2800,8.2800,8.2800,8.2800,1900
5248,2016-09-27 16:00:00,8.2800,8.2800,8.2800,8.2800,1100
5249,2016-09-28 09:30:00,8.4100,8.4100,8.4100,8.4100,3319
5250,2016-09-28 09:32:00,8.4100,8.4100,8.4100,8.4100,196
5251,2016-09-28 10:06:00,8.4410,8.4410,8.4400,8.4410,4700
5252,2016-09-28 10:16:00,8.4350,8.4350,8.4310,8.4310,3400
5253,2016-09-28 10:30:00,8.4500,8.4800,8.4500,8.4700,8900
5254,2016-09-28 10:31:00,8.4800,8.4800,8.4700,8.4700,4300
5255,2016-09-28 10:47:00,8.3300,8.3300,8.3300,8.3300,100
5256,2016-09-28 11:01:00,8.3100,8.3100,8.3100,8.3100,100
5257,2016-09-28 11:26:00,8.3300,8.3300,8.3300,8.3300,900
5258,2016-09-28 11:27:00,8.3300,8.3300,8.3300,8.3300,2000
5259,2016-09-28 11:42:00,8.3500,8.3500,8.3500,8.3500,700
5260,2016-09-28 12:24:00,8.4800,8.4800,8.4800,8.4800,850
5261,2016-09-28 12:25:00,8.4900,8.5100,8.4900,8.5100,3300
5262,2016-09-28 12:26:00,8.5000,8.5000,8.5000,8.5000,500
5263,2016-09-28 12:28:00,8.5300,8.5300,8.5200,8.5200,8700
5264,2016-09-28 12:32:00,8.4900,8.4900,8.4900,8.4900,2200
5265,2016-09-28 13:35:00,8.5400,8.5500,8.5400,8.5500,3800
5266,2016-09-28 13:37:00,8.5400,8.5400,8.5400,8.5400,2200
5267,2016-09-28 13:42:00,8.5500,8.5500,8.5450,8.5500,5600
5268,2016-09-28 13:44:00,8.5500,8.5500,8.5500,8.5500,200
5269,2016-09-28 13:46:00,8.5500,8.5500,8.5500,8.5500,1800
5270,2016-09-28 14:02:00,8.5600,8.5600,8.5600,8.5600,3100
5271,2016-09-28 14:03:00,8.5400,8.5400,8.5400,8.5400,200
5272,2016-09-28 14:10:00,8.5700,8.5800,8.5700,8.5700,14050
5273,2016-09-28 14:11:00,8.5900,8.6200,8.5900,8.6200,3750
5274,2016-09-28 14:12:00,8.6100,8.6100,8.6100,8.6100,1000
5275,2016-09-28 14:14:00,8.6300,8.6700,8.6300,8.6700,13800
5276,2016-09-28 14:15:00,8.6700,8.6700,8.6600,8.6600,5600
5277,2016-09-28 14:19:00,8.6200,8.6200,8.6200,8.6200,2100
5278,2016-09-28 14:20:00,8.6200,8.6500,8.6200,8.6500,1600
5279,2016-09-28 14:21:00,8.6500,8.6500,8.6500,8.6500,6000
5280,2016-09-28 14:22:00,8.6600,8.6600,8.6600,8.6600,1600
5281,2016-09-28 14:23:00,8.6600,8.6800,8.6600,8.6700,8641
5282,2016-09-28 14:24:00,8.6900,8.6900,8.6800,8.6900,21000
5283,2016-09-28 14:25:00,8.6900,8.7000,8.6900,8.7000,13828
5284,2016-09-28 14:26:00,8.7000,8.7000,8.6950,8.7000,10200
5285,2016-09-28 14:27:00,8.7000,8.7100,8.7000,8.7100,7286
5286,2016-09-28 14:28:00,8.7300,8.7500,8.7300,8.7500,19800
5287,2016-09-28 14:32:00,8.7600,8.7600,8.7600,8.7600,130
5288,2016-09-28 14:33:00,8.7900,8.7900,8.7800,8.7800,6600
5289,2016-09-28 14:34:00,8.7900,8.7900,8.7900,8.7900,3100
5290,2016-09-28 14:35:00,8.7800,8.7800,8.7600,8.7600,5900
5291,2016-09-28 15:27:00,8.6800,8.6800,8.6700,8.6700,884
5292,2016-09-28 15:31:00,8.6600,8.6600,8.6600,8.6600,700
5293,2016-09-28 15:33:00,8.6550,8.6550,8.6550,8.6550,200
5294,2016-09-28 15:47:00,8.6600,8.6600,8.6600,8.6600,100
5295,2016-09-28 15:57:00,8.6700,8.6700,8.6700,8.6700,100
5296,2016-09-28 16:00:00,8.6600,8.6600,8.6600,8.6600,450
5297,2016-09-29 09:30:00,8.7600,8.7600,8.7600,8.7600,3383
5298,2016-09-29 09:31:00,8.7800,8.7800,8.7800,8.7800,1000
5299,2016-09-29 10:01:00,8.7600,8.7600,8.7600,8.7600,4100
5300,2016-09-29 10:06:00,8.7700,8.7700,8.7700,8.7700,1000
5301,2016-09-29 10:14:00,8.7500,8.7500,8.7500,8.7500,100
5302,2016-09-29 10:17:00,8.7400,8.7400,8.7400,8.7400,400
5303,2016-09-29 10:39:00,8.7500,8.7500,8.7500,8.7500,100
5304,2016-09-29 11:03:00,8.7900,8.7900,8.7900,8.7900,100
5305,2016-09-29 11:07:00,8.8000,8.8100,8.8000,8.8100,1584
5306,2016-09-29 11:12:00,8.8000,8.8000,8.8000,8.8000,100
5307,2016-09-29 11:14:00,8.7910,8.7910,8.7910,8.7910,1300
5308,2016-09-29 11:23:00,8.8000,8.8000,8.8000,8.8000,1000
5309,2016-09-29 11:28:00,8.8500,8.8500,8.8500,8.8500,3800
5310,2016-09-29 11:29:00,8.8500,8.8500,8.8500,8.8500,400
5311,2016-09-29 11:30:00,8.8600,8.8600,8.8600,8.8600,1900
5312,2016-09-29 11:37:00,8.8600,8.8600,8.8600,8.8600,600
5313,2016-09-29 11:56:00,8.8710,8.8710,8.8710,8.8710,1526
5314,2016-09-29 11:58:00,8.8800,8.8800,8.8800,8.8800,100
5315,2016-09-29 12:02:00,8.8800,8.8800,8.8800,8.8800,400
5316,2016-09-29 12:03:00,8.8900,8.8900,8.8900,8.8900,1000
5317,2016-09-29 12:06:00,8.8900,8.8900,8.8900,8.8900,3000
5318,2016-09-29 12:07:00,8.9000,8.9000,8.9000,8.9000,2003
5319,2016-09-29 12:23:00,8.9150,8.9150,8.9150,8.9150,100
5320,2016-09-29 12:31:00,8.9400,8.9400,8.9400,8.9400,200
5321,2016-09-29 12:32:00,8.9410,8.9410,8.9410,8.9410,200
5322,2016-09-29 12:53:00,8.8800,8.8800,8.8800,8.8800,618
5323,2016-09-29 13:01:00,8.9010,8.9010,8.9010,8.9010,900
5324,2016-09-29 13:04:00,8.8700,8.8700,8.8700,8.8700,100
5325,2016-09-29 13:20:00,8.8410,8.8410,8.8410,8.8410,166
5326,2016-09-29 13:34:00,8.8400,8.8400,8.8400,8.8400,100
5327,2016-09-29 13:43:00,8.8600,8.8600,8.8600,8.8600,100
5328,2016-09-29 14:16:00,8.8200,8.8200,8.8200,8.8200,100
5329,2016-09-29 14:20:00,8.8500,8.8500,8.8500,8.8500,2800
5330,2016-09-29 14:30:00,8.8600,8.8600,8.8600,8.8600,711
5331,2016-09-29 15:45:00,8.8300,8.8300,8.8300,8.8300,500
5332,2016-09-29 15:51:00,8.8300,8.8300,8.8300,8.8300,100
5333,2016-09-29 15:54:00,8.8300,8.8300,8.8300,8.8300,100
5334,2016-09-29 15:56:00,8.8300,8.8300,8.8300,8.8300,200
5335,2016-09-29 15:57:00,8.8200,8.8200,8.8200,8.8200,100
5336,2016-09-29 15:58:00,8.8200,8.8200,8.8200,8.8200,100
5337,2016-09-29 15:59:00,8.8200,8.8200,8.8150,8.8150,200
5338,2016-09-29 16:00:00,8.8150,8.8200,8.8150,8.8200,10900
5339,2016-09-30 09:30:00,8.9000,8.9000,8.9000,8.9000,36067
5340,2016-09-30 09:31:00,8.9000,8.9000,8.9000,8.9000,13818
5341,2016-09-30 09:41:00,8.8600,8.8600,8.8600,8.8600,100
5342,2016-09-30 09:46:00,8.8600,8.8600,8.8600,8.8600,5600
5343,2016-09-30 09:48:00,8.8700,8.8700,8.8600,8.8600,1000
5344,2016-09-30 09:50:00,8.8600,8.8600,8.8600,8.8600,300
5345,2016-09-30 09:52:00,8.8800,8.8800,8.8800,8.8800,100
5346,2016-09-30 09:54:00,8.8600,8.8600,8.8600,8.8600,300
5347,2016-09-30 09:56:00,8.8500,8.8500,8.8500,8.8500,300
5348,2016-09-30 09:57:00,8.8600,8.8600,8.8600,8.8600,3100
5349,2016-09-30 10:02:00,8.8700,8.8700,8.8700,8.8700,600
5350,2016-09-30 10:05:00,8.8800,8.8900,8.8800,8.8900,400
5351,2016-09-30 10:09:00,8.8900,8.9000,8.8900,8.9000,1100
5352,2016-09-30 10:15:00,8.8650,8.8650,8.8650,8.8650,800
5353,2016-09-30 10:22:00,8.8700,8.8700,8.8700,8.8700,100
5354,2016-09-30 10:24:00,8.8800,8.8800,8.8800,8.8800,600
5355,2016-09-30 10:27:00,8.8800,8.8800,8.8800,8.8800,400
5356,2016-09-30 10:30:00,8.8900,8.8900,8.8900,8.8900,300
5357,2016-09-30 10:32:00,8.8900,8.8900,8.8900,8.8900,100
5358,2016-09-30 10:36:00,8.8900,8.8900,8.8900,8.8900,800
5359,2016-09-30 10:37:00,8.8900,8.8900,8.8900,8.8900,448
5360,2016-09-30 10:39:00,8.9000,8.9000,8.9000,8.9000,100
5361,2016-09-30 10:45:00,8.9100,8.9100,8.9100,8.9100,300
5362,2016-09-30 10:47:00,8.9200,8.9200,8.9200,8.9200,200
5363,2016-09-30 10:51:00,8.9200,8.9200,8.9200,8.9200,200
5364,2016-09-30 10:54:00,8.9100,8.9100,8.9100,8.9100,200
5365,2016-09-30 10:55:00,8.9000,8.9000,8.8900,8.8900,5800
5366,2016-09-30 10:58:00,8.9000,8.9000,8.9000,8.9000,100
5367,2016-09-30 11:01:00,8.9100,8.9100,8.9100,8.9100,200
5368,2016-09-30 11:02:00,8.9100,8.9100,8.9100,8.9100,700
5369,2016-09-30 11:03:00,8.9100,8.9100,8.9100,8.9100,100
5370,2016-09-30 11:04:00,8.9100,8.9100,8.9100,8.9100,200
5371,2016-09-30 11:10:00,8.9000,8.9000,8.9000,8.9000,1100
5372,2016-09-30 11:12:00,8.9000,8.9000,8.9000,8.9000,100
5373,2016-09-30 11:13:00,8.9100,8.9100,8.9100,8.9100,100
5374,2016-09-30 11:14:00,8.9100,8.9100,8.9100,8.9100,1474
5375,2016-09-30 11:15:00,8.9200,8.9200,8.9200,8.9200,100
5376,2016-09-30 11:18:00,8.9000,8.9000,8.9000,8.9000,200
5377,2016-09-30 11:19:00,8.9000,8.9000,8.9000,8.9000,200
5378,2016-09-30 11:24:00,8.9000,8.9000,8.9000,8.9000,100
5379,2016-09-30 11:25:00,8.9000,8.9000,8.9000,8.9000,800
5380,2016-09-30 11:26:00,8.8900,8.8900,8.8800,8.8800,11329
5381,2016-09-30 11:28:00,8.8700,8.8700,8.8700,8.8700,100
5382,2016-09-30 11:29:00,8.8700,8.8700,8.8700,8.8700,100
