,date,open,high,low,close,volume
1981,2016-04-05 11:58:00,204.51,204.54,204.51,204.54,500
1982,2016-04-05 11:59:00,204.5175,204.5175,204.5175,204.5175,100
1983,2016-04-05 12:01:00,204.55,204.68,204.54,204.54,1100
1984,2016-04-05 12:02:00,204.65,204.665,204.62,204.62,581
1985,2016-04-05 12:03:00,204.61,204.61,204.61,204.61,100
1986,2016-04-05 12:04:00,204.59,204.59,204.59,204.59,100
1987,2016-04-05 12:05:00,204.6,204.6,204.5,204.51,1118
1988,2016-04-05 12:06:00,204.56,204.56,204.56,204.56,100
1989,2016-04-05 12:07:00,204.55,204.55,204.46,204.46,583
1990,2016-04-05 12:08:00,204.55,204.71,204.55,204.71,799
1991,2016-04-05 12:09:00,204.63,204.64,204.63,204.64,300
1992,2016-04-05 12:11:00,204.54,204.575,204.54,204.575,200
1993,2016-04-05 12:12:00,204.52,204.56,204.47,204.51,1150
1994,2016-04-05 12:13:00,204.51,204.55,204.505,204.55,600
1995,2016-04-05 12:14:00,204.6,204.69,204.6,204.6,326
1996,2016-04-05 12:16:00,204.51,204.52,204.5,204.52,700
1997,2016-04-05 12:17:00,204.41,204.52,204.37,204.4,2196
1998,2016-04-05 12:18:00,204.42,204.45,204.41,204.44,961
1999,2016-04-05 12:19:00,204.41,204.5,204.4,204.5,2300
2000,2016-04-05 12:20:00,204.49,204.56,204.49,204.56,600
2001,2016-04-05 12:22:00,204.48,204.48,204.41,204.465,1633
2002,2016-04-05 12:23:00,204.43,204.57,204.4,204.5175,3585
2003,2016-04-05 12:24:00,204.545,204.6,204.545,204.6,600
2004,2016-04-05 12:25:00,204.489,204.489,204.489,204.489,200
2005,2016-04-05 12:27:00,204.5582,204.5582,204.5582,204.5582,147
2006,2016-04-05 12:28:00,204.63,204.64,204.63,204.64,300
2007,2016-04-05 12:30:00,204.705,204.71,204.705,204.71,200
2008,2016-04-05 12:31:00,204.64,204.67,204.5,204.54,900
2009,2016-04-05 12:32:00,204.54,204.64,204.54,204.64,400
2010,2016-04-05 12:33:00,204.63,204.71,204.63,204.71,700
2011,2016-04-05 12:34:00,204.58,204.58,204.54,204.54,1000
2012,2016-04-05 12:35:00,204.6,204.63,204.6,204.62,814
2013,2016-04-05 12:36:00,204.65,204.77,204.58,204.625,1285
2014,2016-04-05 12:37:00,204.74,204.74,204.65,204.65,400
2015,2016-04-05 12:38:00,204.7357,204.7357,204.7357,204.7357,210
2016,2016-04-05 12:39:00,204.7525,204.86,204.7525,204.86,609
2017,2016-04-05 12:43:00,204.79,204.79,204.78,204.78,400
2018,2016-04-05 12:44:00,204.76,204.77,204.76,204.77,200
2019,2016-04-05 12:46:00,204.76,204.82,204.76,204.77,484
2020,2016-04-05 12:47:00,204.79,204.79,204.7,204.7,550
2021,2016-04-05 12:49:00,204.74,204.74,204.63,204.63,4282
2022,2016-04-05 12:50:00,204.7,204.77,204.7,204.72,1600
2023,2016-04-05 12:51:00,204.7,204.77,204.7,204.73,783
2024,2016-04-05 12:52:00,204.69,204.69,204.68,204.68,200
2025,2016-04-05 12:53:00,204.71,204.72,204.71,204.72,200
2026,2016-04-05 12:54:00,204.74,204.74,204.66,204.66,1300
2027,2016-04-05 12:55:00,204.64,204.71,204.61,204.71,600
2028,2016-04-05 12:57:00,204.68,204.68,204.68,204.68,100
2029,2016-04-05 12:59:00,204.7001,204.71,204.7001,204.71,551
2030,2016-04-05 13:00:00,204.71,204.71,204.71,204.71,1100
2031,2016-04-05 13:01:00,204.71,204.78,204.71,204.73,3576
2032,2016-04-05 13:02:00,204.72,204.76,204.6,204.6,4961
2033,2016-04-05 13:03:00,204.7,204.765,204.7,204.76,1300
2034,2016-04-05 13:04:00,204.755,204.8,204.75,204.8,1100
2035,2016-04-05 13:05:00,204.8,204.81,204.8,204.81,200
2036,2016-04-05 13:06:00,204.77,204.78,204.74,204.74,300
2037,2016-04-05 13:07:00,204.79,204.81,204.79,204.81,300
2038,2016-04-05 13:08:00,204.85,204.86,204.84,204.86,400
2039,2016-04-05 13:09:00,204.83,204.86,204.7,204.7,744
2040,2016-04-05 13:10:00,204.75,204.77,204.75,204.77,300
2041,2016-04-05 13:11:00,204.79,204.79,204.79,204.79,100
2042,2016-04-05 13:13:00,204.8,204.8,204.8,204.8,100
2043,2016-04-05 13:14:00,204.86,204.86,204.86,204.86,200
2044,2016-04-05 13:15:00,204.9175,204.96,204.9175,204.96,200
2045,2016-04-05 13:16:00,205.0,205.005,205.0,205.005,432
2046,2016-04-05 13:17:00,205.05,205.05,204.95,204.95,800
2047,2016-04-05 13:18:00,205.025,205.06,205.01,205.01,800
2048,2016-04-05 13:21:00,205.03,205.08,205.01,205.01,1461
2049,2016-04-05 13:22:00,205.01,205.04,204.95,204.95,600
2050,2016-04-05 13:23:00,205.0,205.01,205.0,205.01,200
2051,2016-04-05 13:24:00,205.03,205.07,205.0,205.045,850
2052,2016-04-05 13:28:00,205.06,205.09,204.96,205.06,3254
2053,2016-04-05 13:29:00,205.065,205.065,205.06,205.06,200
2054,2016-04-05 13:30:00,205.05,205.05,205.02,205.02,300
2055,2016-04-05 13:31:00,204.98,205.11,204.98,205.11,1000
2056,2016-04-05 13:32:00,205.07,205.07,205.03,205.03,500
2057,2016-04-05 13:33:00,205.06,205.06,205.06,205.06,100
2058,2016-04-05 13:34:00,205.03,205.03,205.01,205.01,1399
2059,2016-04-05 13:35:00,205.0,205.0,205.0,205.0,100
2060,2016-04-05 13:36:00,205.0,205.035,205.0,205.035,300
2061,2016-04-05 13:38:00,205.07,205.12,205.0,205.01,8086
2062,2016-04-05 13:39:00,205.01,205.08,204.98,205.0,11778
2063,2016-04-05 13:40:00,204.98,205.12,204.97,205.0,14550
2064,2016-04-05 13:41:00,205.03,205.11,205.03,205.11,2100
2065,2016-04-05 13:42:00,205.11,205.14,205.08,205.08,1000
2066,2016-04-05 13:43:00,205.05,205.07,205.05,205.07,300
2067,2016-04-05 13:45:00,205.03,205.03,205.03,205.03,100
2068,2016-04-05 13:46:00,205.09,205.09,205.04,205.04,1687
2069,2016-04-05 13:47:00,205.06,205.07,205.05,205.05,1485
2070,2016-04-05 13:48:00,205.09,205.14,205.09,205.14,1000
2071,2016-04-05 13:49:00,205.15,205.16,205.14,205.16,300
2072,2016-04-05 13:50:00,205.17,205.18,205.1475,205.1475,300
2073,2016-04-05 13:51:00,205.2,205.2,205.2,205.2,800
2074,2016-04-05 13:52:00,205.21,205.28,205.18,205.26,500
2075,2016-04-05 13:53:00,205.26,205.35,205.26,205.35,830
2076,2016-04-05 13:54:00,205.3432,205.3432,205.34,205.34,200
2077,2016-04-05 13:55:00,205.34,205.37,205.315,205.33,1200
2078,2016-04-05 13:57:00,205.21,205.21,205.19,205.21,500
2079,2016-04-05 14:00:00,205.26,205.3,205.21,205.22,1750
2080,2016-04-05 14:02:00,205.15,205.15,205.08,205.15,3146
2081,2016-04-05 14:04:00,205.1,205.12,205.1,205.1,482
2082,2016-04-05 14:05:00,205.1,205.1,205.0,205.0,1750
2083,2016-04-05 14:07:00,204.97,205.05,204.97,205.0,900
2084,2016-04-05 14:08:00,204.95,204.95,204.95,204.95,100
2085,2016-04-05 14:09:00,205.02,205.11,205.01,205.11,1000
2086,2016-04-05 14:10:00,205.09,205.1,205.09,205.1,400
2087,2016-04-05 14:11:00,205.05,205.11,205.03,205.11,1120
2088,2016-04-05 14:15:00,205.08,205.14,205.08,205.09,1400
2089,2016-04-05 14:16:00,205.09,205.1,205.0475,205.1,700
2090,2016-04-05 14:17:00,205.08,205.16,205.08,205.115,600
2091,2016-04-05 14:18:00,205.14,205.15,205.14,205.15,400
2092,2016-04-05 14:19:00,205.1,205.14,205.06,205.14,800
2093,2016-04-05 14:20:00,205.18,205.2,205.18,205.2,500
2094,2016-04-05 14:21:00,205.18,205.18,205.18,205.18,100
2095,2016-04-05 14:22:00,205.235,205.235,205.13,205.16,1100
2096,2016-04-05 14:24:00,205.1,205.17,205.1,205.17,400
2097,2016-04-05 14:25:00,205.265,205.27,205.18,205.18,400
2098,2016-04-05 14:26:00,205.11,205.11,205.11,205.11,100
2099,2016-04-05 14:28:00,205.045,205.12,205.035,205.035,1122
2100,2016-04-05 14:29:00,205.06,205.1,205.06,205.1,201
2101,2016-04-05 14:30:00,205.15,205.16,205.14,205.14,400
2102,2016-04-05 14:31:00,205.14,205.14,205.14,205.14,100
2103,2016-04-05 14:32:00,205.13,205.13,205.0,205.0,912
2104,2016-04-05 14:33:00,205.02,205.02,205.02,205.02,100
2105,2016-04-05 14:34:00,205.02,205.03,205.02,205.03,500
2106,2016-04-05 14:35:00,205.08,205.2,205.08,205.2,1085
2107,2016-04-05 14:37:00,205.17,205.18,205.14,205.14,2703
2108,2016-04-05 14:38:00,205.14,205.18,205.14,205.15,2441
2109,2016-04-05 14:39:00,205.18,205.22,205.18,205.19,1100
2110,2016-04-05 14:40:00,205.16,205.19,205.14,205.14,900
2111,2016-04-05 14:41:00,205.15,205.15,205.11,205.11,1185
2112,2016-04-05 14:42:00,205.13,205.18,205.1201,205.1575,988
2113,2016-04-05 14:43:00,205.12,205.18,205.12,205.18,1547
2114,2016-04-05 14:44:00,205.13,205.13,205.09,205.1,884
2115,2016-04-05 14:45:00,205.13,205.18,205.13,205.13,1050
2116,2016-04-05 14:46:00,205.12,205.23,205.11,205.21,2071
2117,2016-04-05 14:47:00,205.23,205.27,205.23,205.27,400
2118,2016-04-05 14:48:00,205.1901,205.23,205.1901,205.21,567
2119,2016-04-05 14:50:00,205.23,205.23,205.22,205.23,1485
2120,2016-04-05 14:51:00,205.2,205.25,205.13,205.19,1100
2121,2016-04-05 14:52:00,205.22,205.22,205.14,205.1725,600
2122,2016-04-05 14:53:00,205.2,205.2,205.2,205.2,300
2123,2016-04-05 14:54:00,205.16,205.25,205.16,205.2,1329
2124,2016-04-05 14:55:00,205.21,205.21,205.19,205.19,300
2125,2016-04-05 14:56:00,205.16,205.16,205.16,205.16,100
2126,2016-04-05 14:59:00,205.15,205.17,205.15,205.17,200
2127,2016-04-05 15:00:00,205.18,205.2,205.13,205.2,2000
2128,2016-04-05 15:01:00,205.19,205.23,205.16,205.16,1300
2129,2016-04-05 15:02:00,205.16,205.2,205.09,205.2,3086
2130,2016-04-05 15:03:00,205.25,205.27,205.235,205.235,300
2131,2016-04-05 15:04:00,205.27,205.27,205.24,205.24,800
2132,2016-04-05 15:05:00,205.28,205.32,205.255,205.32,3100
2133,2016-04-05 15:06:00,205.32,205.32,205.29,205.29,900
2134,2016-04-05 15:07:00,205.26,205.2758,205.11,205.12,1894
2135,2016-04-05 15:08:00,205.19,205.2,205.13,205.19,2600
2136,2016-04-05 15:09:00,205.16,205.19,205.1,205.17,3793
2137,2016-04-05 15:10:00,205.17,205.19,205.16,205.18,1000
2138,2016-04-05 15:11:00,205.17,205.19,205.13,205.16,3250
2139,2016-04-05 15:12:00,205.18,205.25,205.13,205.18,7000
2140,2016-04-05 15:13:00,205.12,205.2,205.1,205.17,3546
2141,2016-04-05 15:14:00,205.15,205.22,205.13,205.22,2500
2142,2016-04-05 15:15:00,205.18,205.2,205.14,205.2,4908
2143,2016-04-05 15:16:00,205.16,205.29,205.16,205.22,5721
2144,2016-04-05 15:17:00,205.2,205.26,205.17,205.19,6000
2145,2016-04-05 15:18:00,205.18,205.19,205.07,205.07,9058
2146,2016-04-05 15:19:00,205.16,205.18,205.06,205.17,2935
2147,2016-04-05 15:20:00,205.18,205.18,205.12,205.15,400
2148,2016-04-05 15:22:00,205.14,205.2,205.075,205.2,2886
2149,2016-04-05 15:23:00,205.2,205.2,205.07,205.13,3239
2150,2016-04-05 15:24:00,205.12,205.12,205.12,205.12,689
2151,2016-04-05 15:25:00,205.14,205.19,205.1,205.1,3597
2152,2016-04-05 15:26:00,205.11,205.17,205.11,205.17,3135
2153,2016-04-05 15:27:00,205.11,205.11,205.11,205.11,100
2154,2016-04-05 15:28:00,205.165,205.165,205.13,205.13,200
2155,2016-04-05 15:30:00,205.12,205.15,205.08,205.08,3265
2156,2016-04-05 15:31:00,205.12,205.18,205.12,205.16,2431
2157,2016-04-05 15:32:00,205.1,205.13,205.09,205.1,1986
2158,2016-04-05 15:33:00,205.1,205.1,204.96,204.99,4750
2159,2016-04-05 15:34:00,205.04,205.12,205.02,205.03,4550
2160,2016-04-05 15:35:00,205.04,205.12,205.04,205.12,3054
2161,2016-04-05 15:36:00,205.12,205.15,205.0,205.02,3435
2162,2016-04-05 15:37:00,205.05,205.07,205.05,205.05,500
2163,2016-04-05 15:38:00,205.0372,205.07,204.98,205.07,1792
2164,2016-04-05 15:39:00,205.02,205.03,204.98,204.98,951
2165,2016-04-05 15:40:00,204.96,205.04,204.96,204.99,1201
2166,2016-04-05 15:41:00,204.99,205.06,204.99,204.99,2600
2167,2016-04-05 15:42:00,204.92,204.95,204.92,204.94,400
2168,2016-04-05 15:43:00,204.9075,204.9075,204.87,204.89,700
2169,2016-04-05 15:44:00,204.91,204.94,204.87,204.87,400
2170,2016-04-05 15:45:00,204.93,204.96,204.84,204.85,4774
2171,2016-04-05 15:46:00,204.9,204.97,204.89,204.945,3741
2172,2016-04-05 15:47:00,204.95,204.97,204.8035,204.82,4085
2173,2016-04-05 15:48:00,204.84,204.94,204.81,204.93,2908
2174,2016-04-05 15:49:00,204.95,205.0,204.95,205.0,800
2175,2016-04-05 15:50:00,204.97,204.975,204.88,204.91,3100
2176,2016-04-05 15:51:00,204.92,204.95,204.84,204.85,4586
2177,2016-04-05 15:52:00,204.85,204.87,204.77,204.8,2785
2178,2016-04-05 15:53:00,204.8001,204.91,204.8001,204.84,4040
2179,2016-04-05 15:54:00,204.84,204.87,204.69,204.69,4830
2180,2016-04-05 15:55:00,204.73,204.81,204.65,204.73,6417
2181,2016-04-05 15:56:00,204.73,204.78,204.66,204.7,2032
2182,2016-04-05 15:57:00,204.62,204.67,204.54,204.58,2400
2183,2016-04-05 15:58:00,204.54,204.56,204.47,204.51,7079
2184,2016-04-05 15:59:00,204.48,204.53,204.4,204.4,10452
2185,2016-04-05 16:00:00,204.42,204.57,204.39,204.53,14041
2186,2016-04-06 09:31:00,204.11,204.11,204.11,204.11,2760
2187,2016-04-06 09:32:00,204.828,204.828,204.828,204.828,100
2188,2016-04-06 09:33:00,204.52,204.58,204.52,204.58,500
2189,2016-04-06 09:34:00,204.78,204.93,204.73,204.93,1018
2190,2016-04-06 09:35:00,204.74,204.74,204.49,204.49,600
2191,2016-04-06 09:36:00,204.465,204.5,204.465,204.5,1200
2192,2016-04-06 09:38:00,204.64,204.64,204.34,204.34,3100
2193,2016-04-06 09:39:00,204.36,204.59,204.25,204.31,4328
2194,2016-04-06 09:40:00,204.32,204.55,204.0,204.55,6190
2195,2016-04-06 09:42:00,204.46,204.48,204.39,204.4,1344
2196,2016-04-06 09:43:00,204.365,204.365,204.365,204.365,100
2197,2016-04-06 09:44:00,204.42,204.42,204.27,204.32,1261
2198,2016-04-06 09:45:00,204.43,204.59,204.43,204.59,300
2199,2016-04-06 09:46:00,204.57,204.57,204.57,204.57,500
2200,2016-04-06 09:47:00,204.46,204.526,204.46,204.526,200
2201,2016-04-06 09:48:00,204.47,204.61,204.46,204.55,5351
2202,2016-04-06 09:49:00,204.6,204.72,204.6,204.72,1200
2203,2016-04-06 09:51:00,204.74,204.74,204.74,204.74,500
2204,2016-04-06 09:53:00,204.69,204.7,204.61,204.66,2078
2205,2016-04-06 09:54:00,204.58,204.71,204.58,204.71,2344
2206,2016-04-06 09:55:00,204.86,204.86,204.86,204.86,100
2207,2016-04-06 09:56:00,204.79,204.79,204.66,204.66,1082
2208,2016-04-06 09:57:00,204.71,204.81,204.7,204.81,448
2209,2016-04-06 10:00:00,204.71,204.71,204.71,204.71,1000
2210,2016-04-06 10:01:00,204.7599,204.7599,204.6608,204.6608,472
2211,2016-04-06 10:02:00,204.69,204.69,204.69,204.69,100
2212,2016-04-06 10:03:00,204.76,204.85,204.75,204.85,800
2213,2016-04-06 10:04:00,204.88,205.17,204.84,205.14,6550
2214,2016-04-06 10:05:00,205.14,205.145,205.01,205.01,3003
2215,2016-04-06 10:07:00,204.835,204.835,204.77,204.77,1200
2216,2016-04-06 10:08:00,204.76,204.8,204.76,204.77,2400
2217,2016-04-06 10:09:00,204.86,204.86,204.72,204.72,2052
2218,2016-04-06 10:10:00,204.78,204.78,204.78,204.78,168
2219,2016-04-06 10:12:00,204.72,204.72,204.6,204.6,2300
2220,2016-04-06 10:13:00,204.57,204.66,204.57,204.5775,2119
2221,2016-04-06 10:16:00,204.59,204.74,204.59,204.72,1597
2222,2016-04-06 10:17:00,204.76,204.76,204.57,204.62,1000
2223,2016-04-06 10:18:00,204.68,204.68,204.55,204.55,500
2224,2016-04-06 10:20:00,204.71,204.8,204.71,204.8,644
2225,2016-04-06 10:22:00,204.755,204.755,204.755,204.755,100
2226,2016-04-06 10:23:00,204.73,204.74,204.68,204.68,1900
2227,2016-04-06 10:24:00,204.67,204.82,204.67,204.82,3304
2228,2016-04-06 10:25:00,204.7274,204.7274,204.7274,204.7274,125
2229,2016-04-06 10:27:00,204.79,204.95,204.79,204.95,1100
2230,2016-04-06 10:28:00,204.86,204.98,204.79,204.95,1800
2231,2016-04-06 10:29:00,204.94,204.99,204.81,204.81,3300
2232,2016-04-06 10:30:00,204.81,204.88,204.77,204.77,900
2233,2016-04-06 10:31:00,204.86,204.91,204.715,204.85,3399
2234,2016-04-06 10:32:00,204.65,204.8,204.64,204.79,600
2235,2016-04-06 10:33:00,204.71,204.71,204.46,204.57,2788
2236,2016-04-06 10:34:00,204.6,204.62,204.6,204.62,1099
2237,2016-04-06 10:35:00,204.71,204.8,204.71,204.79,1964
2238,2016-04-06 10:36:00,204.81,204.81,204.73,204.735,4835
2239,2016-04-06 10:37:00,204.73,204.775,204.67,204.67,2000
2240,2016-04-06 10:38:00,204.61,204.79,204.6,204.63,10000
2241,2016-04-06 10:39:00,204.705,204.76,204.59,204.76,12700
2242,2016-04-06 10:40:00,204.65,204.89,204.65,204.89,7264
2243,2016-04-06 10:41:00,204.89,205.0,204.89,205.0,1202
2244,2016-04-06 10:42:00,205.0,205.05,204.95,204.95,1434
2245,2016-04-06 10:43:00,205.03,205.13,205.03,205.13,1200
2246,2016-04-06 10:44:00,205.09,205.18,205.05,205.05,3904
2247,2016-04-06 10:46:00,205.06,205.1,204.98,204.98,3115
2248,2016-04-06 10:47:00,204.92,204.92,204.91,204.91,200
2249,2016-04-06 10:48:00,204.92,205.01,204.86,204.93,6100
2250,2016-04-06 10:49:00,204.98,205.01,204.88,204.88,7500
2251,2016-04-06 10:50:00,204.96,204.96,204.8,204.81,2835
2252,2016-04-06 10:51:00,204.79,204.93,204.78,204.8,4425
2253,2016-04-06 10:52:00,204.7875,204.85,204.7875,204.85,2300
2254,2016-04-06 10:53:00,204.8,204.83,204.75,204.83,2297
2255,2016-04-06 10:54:00,204.73,204.84,204.73,204.82,2600
2256,2016-04-06 10:55:00,204.8,204.85,204.8,204.85,2000
2257,2016-04-06 10:56:00,204.85,204.89,204.84,204.88,4500
2258,2016-04-06 10:57:00,204.75,204.75,204.68,204.68,200
2259,2016-04-06 10:58:00,204.78,204.78,204.78,204.78,700
2260,2016-04-06 10:59:00,204.7,204.79,204.7,204.78,2800
2261,2016-04-06 11:00:00,204.69,204.825,204.69,204.79,5400
2262,2016-04-06 11:01:00,204.71,204.93,204.71,204.8,3864
2263,2016-04-06 11:02:00,204.9,204.9,204.8253,204.8253,224
2264,2016-04-06 11:03:00,204.85,204.85,204.85,204.85,1200
2265,2016-04-06 11:04:00,204.84,204.84,204.68,204.74,12600
2266,2016-04-06 11:05:00,204.78,204.88,204.73,204.85,10800
2267,2016-04-06 11:06:00,204.85,204.87,204.76,204.86,3600
2268,2016-04-06 11:07:00,204.84,204.9,204.84,204.9,900
2269,2016-04-06 11:08:00,204.86,204.92,204.835,204.89,3700
2270,2016-04-06 11:10:00,204.83,204.85,204.83,204.84,800
2271,2016-04-06 11:11:00,204.91,204.925,204.82,204.82,4009
2272,2016-04-06 11:12:00,204.82,204.82,204.8,204.8,828
2273,2016-04-06 11:13:00,204.84,204.84,204.79,204.79,2060
2274,2016-04-06 11:14:00,204.79,204.86,204.79,204.8,3397
2275,2016-04-06 11:15:00,204.81,204.825,204.76,204.8,3000
2276,2016-04-06 11:16:00,204.8,205.03,204.8,205.03,7581
2277,2016-04-06 11:17:00,205.03,205.04,204.95,204.96,8750
2278,2016-04-06 11:18:00,204.91,204.91,204.91,204.91,831
2279,2016-04-06 11:19:00,204.92,204.93,204.81,204.83,2150
2280,2016-04-06 11:20:00,204.785,204.82,204.76,204.8,1635
2281,2016-04-06 11:21:00,204.78,204.78,204.62,204.62,700
2282,2016-04-06 11:22:00,204.67,204.77,204.67,204.76,1250
2283,2016-04-06 11:23:00,204.74,204.74,204.74,204.74,400
2284,2016-04-06 11:24:00,204.69,204.7,204.6175,204.6175,867
2285,2016-04-06 11:25:00,204.57,204.79,204.57,204.73,6260
2286,2016-04-06 11:26:00,204.74,204.77,204.69,204.73,5200
2287,2016-04-06 11:27:00,204.69,204.7,204.63,204.66,4400
2288,2016-04-06 11:28:00,204.69,204.69,204.55,204.64,3400
2289,2016-04-06 11:29:00,204.59,204.62,204.56,204.58,800
2290,2016-04-06 11:30:00,204.59,204.778,204.58,204.73,2100
2291,2016-04-06 11:31:00,204.75,204.765,204.746,204.765,500
2292,2016-04-06 11:32:00,204.77,204.82,204.73,204.76,1529
2293,2016-04-06 11:33:00,204.77,204.83,204.73,204.73,2000
2294,2016-04-06 11:34:00,204.77,204.81,204.77,204.81,906
2295,2016-04-06 11:35:00,204.68,204.85,204.64,204.75,2647
2296,2016-04-06 11:36:00,204.8,204.85,204.8,204.85,1837
2297,2016-04-06 11:37:00,204.86,204.87,204.78,204.82,2100
2298,2016-04-06 11:38:00,204.79,204.83,204.74,204.78,1851
2299,2016-04-06 11:39:00,204.79,204.79,204.63,204.72,3400
2300,2016-04-06 11:40:00,204.68,204.73,204.67,204.67,600
2301,2016-04-06 11:41:00,204.7,204.73,204.65,204.672,2501
2302,2016-04-06 11:42:00,204.68,204.75,204.68,204.72,1600
2303,2016-04-06 11:43:00,204.74,204.85,204.74,204.84,1747
2304,2016-04-06 11:46:00,204.8,204.83,204.75,204.81,2300
2305,2016-04-06 11:47:00,204.79,204.79,204.73,204.76,800
2306,2016-04-06 11:48:00,204.77,204.84,204.75,204.82,2100
2307,2016-04-06 11:49:00,204.84,204.87,204.78,204.78,600
2308,2016-04-06 11:50:00,204.85,204.86,204.74,204.79,5181
2309,2016-04-06 11:51:00,204.77,204.775,204.66,204.73,1149
2310,2016-04-06 11:52:00,204.7,204.72,204.7,204.72,1300
2311,2016-04-06 11:53:00,204.65,204.65,204.64,204.64,300
2312,2016-04-06 11:54:00,204.6,204.6,204.58,204.58,300
2313,2016-04-06 11:55:00,204.52,204.53,204.42,204.53,2256
2314,2016-04-06 11:56:00,204.53,204.56,204.48,204.52,1200
2315,2016-04-06 11:57:00,204.55,204.59,204.55,204.59,400
2316,2016-04-06 11:58:00,204.52,204.56,204.43,204.49,1550
2317,2016-04-06 11:59:00,204.44,204.46,204.44,204.46,800
2318,2016-04-06 12:00:00,204.46,204.52,204.3601,204.52,2243
2319,2016-04-06 12:01:00,204.51,204.51,204.5,204.5,340
2320,2016-04-06 12:02:00,204.5,204.5,204.47,204.5,400
2321,2016-04-06 12:03:00,204.48,204.48,204.48,204.48,200
2322,2016-04-06 12:04:00,204.42,204.45,204.42,204.42,1000
2323,2016-04-06 12:05:00,204.45,204.51,204.45,204.46,1643
2324,2016-04-06 12:06:00,204.47,204.47,204.47,204.47,100
2325,2016-04-06 12:07:00,204.42,204.6,204.42,204.47,2748
2326,2016-04-06 12:08:00,204.41,204.5,204.4,204.49,2449
2327,2016-04-06 12:09:00,204.47,204.47,204.42,204.46,2400
2328,2016-04-06 12:10:00,204.4,204.46,204.4,204.45,1397
2329,2016-04-06 12:11:00,204.48,204.48,204.35,204.37,3502
2330,2016-04-06 12:12:00,204.38,204.41,204.31,204.36,3600
2331,2016-04-06 12:13:00,204.34,204.38,204.335,204.335,4600
2332,2016-04-06 12:14:00,204.335,204.37,204.28,204.3,4739
2333,2016-04-06 12:15:00,204.3,204.32,204.2,204.28,3000
2334,2016-04-06 12:16:00,204.285,204.305,204.22,204.305,2222
2335,2016-04-06 12:17:00,204.29,204.41,204.28,204.34,4949
2336,2016-04-06 12:18:00,204.355,204.45,204.3075,204.43,6660
2337,2016-04-06 12:19:00,204.44,204.46,204.43,204.46,800
2338,2016-04-06 12:20:00,204.4,204.45,204.39,204.45,1651
2339,2016-04-06 12:21:00,204.47,204.48,204.37,204.42,1900
2340,2016-04-06 12:22:00,204.45,204.46,204.38,204.38,1400
2341,2016-04-06 12:23:00,204.39,204.45,204.38,204.4,700
2342,2016-04-06 12:24:00,204.41,204.44,204.36,204.36,6479
2343,2016-04-06 12:25:00,204.45,204.51,204.45,204.48,2300
2344,2016-04-06 12:27:00,204.42,204.42,204.42,204.42,200
2345,2016-04-06 12:28:00,204.42,204.445,204.42,204.44,800
2346,2016-04-06 12:29:00,204.44,204.54,204.43,204.48,4327
2347,2016-04-06 12:30:00,204.445,204.5,204.39,204.43,5300
2348,2016-04-06 12:32:00,204.36,204.37,204.36,204.36,600
2349,2016-04-06 12:33:00,204.41,204.41,204.24,204.24,500
2350,2016-04-06 12:34:00,204.24,204.29,204.24,204.29,500
2351,2016-04-06 12:35:00,204.23,204.25,204.23,204.25,300
2352,2016-04-06 12:36:00,204.385,204.385,204.385,204.385,100
2353,2016-04-06 12:37:00,204.46,204.52,204.44,204.44,3300
2354,2016-04-06 12:38:00,204.34,204.43,204.34,204.43,1800
2355,2016-04-06 12:39:00,204.36,204.45,204.36,204.41,1374
2356,2016-04-06 12:40:00,204.37,204.37,204.36,204.36,300
2357,2016-04-06 12:41:00,204.39,204.4,204.37,204.4,900
2358,2016-04-06 12:42:00,204.4,204.54,204.4,204.54,3571
2359,2016-04-06 12:43:00,204.46,204.46,204.45,204.46,500
2360,2016-04-06 12:45:00,204.39,204.45,204.3,204.42,5647
2361,2016-04-06 12:46:00,204.36,204.46,204.36,204.37,1600
2362,2016-04-06 12:47:00,204.4,204.46,204.37,204.42,2800
2363,2016-04-06 12:48:00,204.38,204.51,204.38,204.51,2400
2364,2016-04-06 12:49:00,204.41,204.46,204.34,204.4,2300
2365,2016-04-06 12:50:00,204.41,204.41,204.41,204.41,500
2366,2016-04-06 12:51:00,204.46,204.48,204.42,204.44,2200
2367,2016-04-06 12:52:00,204.42,204.5,204.42,204.5,800
2368,2016-04-06 12:53:00,204.46,204.48,204.4,204.48,1500
2369,2016-04-06 12:54:00,204.43,204.46,204.4,204.45,1500
2370,2016-04-06 12:55:00,204.44,204.46,204.4,204.45,1900
2371,2016-04-06 12:57:00,204.47,204.54,204.45,204.5,2460
2372,2016-04-06 12:58:00,204.41,204.48,204.41,204.47,4000
2373,2016-04-06 12:59:00,204.5,204.55,204.49,204.55,1800
2374,2016-04-06 13:00:00,204.55,204.55,204.39,204.45,2200
2375,2016-04-06 13:01:00,204.5,204.51,204.49,204.5,800
2376,2016-04-06 13:02:00,204.53,204.53,204.51,204.51,200
2377,2016-04-06 13:03:00,204.51,204.51,204.5,204.5,200
2378,2016-04-06 13:05:00,204.54,204.55,204.54,204.55,200
2379,2016-04-06 13:06:00,204.49,204.49,204.49,204.49,400
2380,2016-04-06 13:07:00,204.45,204.47,204.43,204.47,600
2381,2016-04-06 13:09:00,204.49,204.54,204.49,204.51,1300
2382,2016-04-06 13:10:00,204.58,204.58,204.58,204.58,100
2383,2016-04-06 13:11:00,204.525,204.57,204.525,204.57,300
